0.040021,0.107881,0.249238,0.26398,0.191403,0.0826548,0.031427,0.0124051,0.00769846,0.0132929
0.0320616,0.115883,0.230128,0.269601,0.195558,0.089679,0.0339617,0.0142323,0.0081127,0.0107829
0.02792,0.103474,0.202379,0.253233,0.209411,0.112416,0.0471381,0.0213461,0.011645,0.011038
0.0238916,0.0836572,0.174265,0.23084,0.215864,0.142301,0.0687127,0.0319693,0.0164252,0.0120744
0.0206281,0.0616681,0.139784,0.207873,0.212599,0.172653,0.101588,0.0475638,0.0226848,0.0129573
0.0173257,0.0428422,0.10037,0.177145,0.205453,0.195279,0.144425,0.0718369,0.0316641,0.0136598
0.0154199,0.0302195,0.0670693,0.136129,0.192812,0.207804,0.183895,0.107094,0.0445069,0.0150496
0.0141439,0.0214973,0.0437956,0.0932271,0.167004,0.215998,0.213945,0.148238,0.0641243,0.0180266
0.0128415,0.0157908,0.029461,0.0633139,0.135433,0.217892,0.237211,0.180768,0.0860701,0.021218
0.011372,0.0109934,0.0194108,0.0434215,0.106353,0.208651,0.261138,0.210352,0.102771,0.0255368
0.0112806,0.00820792,0.0131367,0.0319415,0.08515,0.193393,0.272898,0.238771,0.11381,0.0314122
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0401567,0.108819,0.249733,0.264343,0.190664,0.0818876,0.0311006,0.0122933,0.00769228,0.0133113
0.0322659,0.116319,0.230267,0.269456,0.195153,0.0893753,0.0338911,0.0142481,0.00816585,0.0108586
0.0281364,0.103914,0.202526,0.253106,0.208999,0.112041,0.0470576,0.021375,0.0117165,0.0111281
0.0239774,0.0837009,0.174118,0.230619,0.215654,0.14232,0.0688593,0.032095,0.0165193,0.0121372
0.0207508,0.0618732,0.139777,0.207671,0.212308,0.172397,0.101633,0.0477132,0.0228328,0.0130438
0.017452,0.0430149,0.100413,0.176868,0.20514,0.194993,0.144417,0.0720732,0.0318724,0.0137568
0.0155437,0.0303627,0.0671534,0.135926,0.192449,0.207561,0.183796,0.107323,0.0447518,0.0151329
0.014261,0.0215777,0.0437922,0.0929778,0.166461,0.215734,0.213962,0.14854,0.0645564,0.0181379
0.0129516,0.015853,0.0294542,0.0631158,0.134872,0.2175,0.237258,0.18104,0.0865898,0.0213653
0.0114736,0.0110449,0.0194107,0.0432909,0.105902,0.208183,0.261097,0.210603,0.103285,0.0257102
0.0113635,0.00824372,0.0131245,0.0318353,0.0847985,0.192863,0.272839,0.239062,0.11429,0.03158
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0403395,0.110084,0.250343,0.264797,0.18968,0.0808961,0.0306819,0.0121531,0.00768755,0.0133376
0.0325474,0.116912,0.230464,0.269264,0.19459,0.0889645,0.0337932,0.0142667,0.0082364,0.010962
0.029017,0.106218,0.203335,0.252429,0.207316,0.109911,0.0466071,0.0215427,0.0120753,0.01155
0.0240937,0.0837763,0.173942,0.230337,0.215377,0.142316,0.0690372,0.0322567,0.0166434,0.0122213
0.0209192,0.0621612,0.139789,0.207407,0.211917,0.172034,0.101673,0.0479064,0.0230315,0.0131617
0.0175706,0.0426139,0.0984122,0.173785,0.203816,0.195145,0.146941,0.0746676,0.0330204,0.0140278
0.0157042,0.0305522,0.067275,0.135687,0.191992,0.207245,0.183651,0.107596,0.0450579,0.0152396
0.0144166,0.0216823,0.043781,0.0926341,0.165734,0.215384,0.213994,0.148952,0.0651356,0.0182866
0.0130959,0.0159352,0.0294489,0.0628686,0.13416,0.216987,0.237312,0.18138,0.0872561,0.0215561
0.0116058,0.011113,0.0194134,0.0431287,0.105331,0.207579,0.261037,0.210916,0.103942,0.0259334
0.0114717,0.008291,0.01311,0.0316998,0.0843474,0.19218,0.272762,0.239431,0.11491,0.0317972
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0405253,0.111369,0.250899,0.265218,0.188693,0.0799374,0.0302811,0.0120228,0.00768692,0.0133662
0.0328404,0.117518,0.230677,0.269074,0.193998,0.0885445,0.0336902,0.0142824,0.00830669,0.0110684
0.0290819,0.106274,0.203092,0.252128,0.207268,0.109987,0.0467397,0.0216533,0.0121647,0.0116106
0.025248,0.085542,0.174174,0.229763,0.213005,0.140887,0.0689152,0.0325678,0.0171529,0.0127454
0.0210933,0.0624658,0.139825,0.207152,0.211521,0.171645,0.10169,0.0480934,0.0232321,0.0132828
0.0181718,0.0442508,0.101101,0.175865,0.203625,0.193159,0.143913,0.0728621,0.032797,0.0142542
0.0158597,0.0307406,0.0674088,0.135486,0.191564,0.206934,0.183492,0.107832,0.045341,0.0153417
0.0145725,0.021785,0.043763,0.0922774,0.164999,0.215035,0.214036,0.149375,0.0657207,0.0184364
0.0132377,0.016017,0.0294476,0.0626381,0.133483,0.216482,0.237358,0.181698,0.0878966,0.0217415
0.0117348,0.0111806,0.0194194,0.042979,0.104792,0.206997,0.260973,0.211205,0.104571,0.0261483
0.0115776,0.00833796,0.0130977,0.0315709,0.083915,0.19152,0.272684,0.239779,0.11551,0.0320076
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0407132,0.112664,0.2514,0.265603,0.187709,0.0790185,0.0299012,0.0119035,0.00769039,0.0133971
0.0339697,0.120479,0.231952,0.26832,0.191511,0.0862426,0.0331264,0.0143275,0.00858725,0.0114843
0.0291688,0.106385,0.202878,0.25183,0.207172,0.110008,0.0468559,0.0217627,0.0122592,0.0116798
0.0254042,0.0857397,0.174135,0.229565,0.212691,0.140704,0.0689751,0.0326832,0.0172678,0.0128351
0.0212709,0.0627832,0.139883,0.206906,0.211126,0.171238,0.101684,0.0482721,0.0234321,0.0134056
0.0183625,0.0445514,0.101297,0.175613,0.203214,0.192706,0.14374,0.0730784,0.0330499,0.014388
0.0165842,0.0315509,0.0678283,0.134488,0.189366,0.205519,0.182907,0.109049,0.0468826,0.0158244
0.0149382,0.0222417,0.0443238,0.0927186,0.16438,0.214097,0.213314,0.149066,0.0662728,0.0186484
0.0133761,0.0160978,0.0294499,0.0624251,0.132845,0.215989,0.237396,0.181993,0.0885074,0.0219202
0.0118596,0.0112472,0.0194285,0.0428428,0.104288,0.206442,0.260905,0.211467,0.105167,0.0263533
0.0116803,0.00838422,0.0130877,0.03145,0.0835053,0.19089,0.272606,0.240102,0.116085,0.0322092
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0409022,0.113958,0.251846,0.265951,0.186732,0.0781433,0.0295435,0.0117953,0.00769782,0.01343
0.0340099,0.120554,0.231675,0.26818,0.191529,0.0862989,0.0331957,0.0143984,0.00864311,0.0115161
0.0292763,0.106549,0.202692,0.251538,0.207028,0.109977,0.0469554,0.0218699,0.0123577,0.0117568
0.0255759,0.085971,0.174111,0.229367,0.21235,0.140483,0.0690229,0.0327992,0.0173887,0.0129319
0.0214495,0.0631079,0.13996,0.206672,0.210736,0.170818,0.101658,0.0484412,0.023629,0.0135285
0.0185551,0.044858,0.101503,0.175374,0.202805,0.192247,0.143553,0.0732836,0.033299,0.0145221
0.016766,0.0316952,0.0677374,0.133864,0.188713,0.205212,0.183018,0.109662,0.0473647,0.0159671
0.0150931,0.0223401,0.0442855,0.0923078,0.163622,0.21377,0.213379,0.149543,0.0668621,0.0187966
0.0135101,0.0161769,0.0294556,0.06223,0.132247,0.215513,0.237427,0.182264,0.0890852,0.0220911
0.0119793,0.0113124,0.0194407,0.0427209,0.103822,0.205917,0.260832,0.211702,0.105727,0.0265468
0.0124391,0.00864489,0.0129416,0.0306473,0.0810544,0.186731,0.272022,0.24236,0.119449,0.0337116
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0410917,0.115241,0.252243,0.266263,0.185767,0.0773134,0.0292086,0.011698,0.00770891,0.0134648
0.0340757,0.120692,0.231441,0.268032,0.191482,0.0863031,0.033249,0.0144662,0.00870208,0.0115561
0.0294025,0.10676,0.202535,0.251253,0.20684,0.109896,0.0470381,0.0219741,0.0124593,0.0118406
0.0257624,0.0862369,0.174104,0.229171,0.211983,0.140223,0.0690556,0.0329136,0.0175144,0.0130352
0.021626,0.0634337,0.140052,0.206453,0.210357,0.170394,0.101615,0.0485995,0.0238205,0.0136496
0.0187477,0.0451689,0.101721,0.175152,0.202404,0.191786,0.143352,0.0734729,0.0335407,0.0146548
0.0169527,0.031848,0.06766,0.13326,0.188056,0.204892,0.183111,0.11026,0.047849,0.0161117
0.0152519,0.0224435,0.0442532,0.0919056,0.162866,0.213432,0.213437,0.150011,0.0674535,0.0189465
0.0141489,0.0164917,0.0292846,0.0608683,0.128916,0.213308,0.237907,0.184091,0.0920287,0.0229556
0.0120932,0.0113758,0.0194559,0.0426135,0.103396,0.205426,0.260756,0.211909,0.106247,0.0267279
0.0126136,0.00871688,0.0129227,0.0304632,0.0804478,0.185743,0.271881,0.242857,0.120307,0.0340482
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.041281,0.116505,0.252595,0.266541,0.184817,0.0765294,0.0288963,0.0116112,0.00772326,0.0135012
0.0341641,0.120887,0.231248,0.267878,0.191377,0.08626,0.0332874,0.0145307,0.00876353,0.0116033
0.0295454,0.107016,0.202407,0.25098,0.206611,0.109769,0.0471043,0.0220745,0.0125628,0.0119301
0.0259625,0.0865374,0.174117,0.228982,0.211594,0.139925,0.0690708,0.0330242,0.0176431,0.0131438
0.0217976,0.0637541,0.140155,0.206248,0.209993,0.169975,0.101561,0.0487463,0.0240039,0.0137671
0.0189384,0.0454821,0.101953,0.174953,0.202015,0.191325,0.143136,0.0736422,0.0337715,0.0147846
0.0171428,0.0320078,0.0675951,0.132677,0.187399,0.204563,0.183186,0.110839,0.0483326,0.0162574
0.0154129,0.022551,0.0442284,0.0915178,0.162118,0.213085,0.213486,0.150464,0.0680397,0.0190964
0.0143118,0.0165826,0.0292838,0.0606498,0.12826,0.212722,0.237951,0.184388,0.0926906,0.0231598
0.0122006,0.011437,0.0194739,0.0425208,0.103012,0.204971,0.260675,0.212089,0.106726,0.0268956
0.0127909,0.00879035,0.0129055,0.030282,0.0798483,0.184756,0.271734,0.243343,0.121162,0.0343871
0.0147015,0.00926545,0.0134098,0.0331001,0.085663,0.189484,0.26256,0.24835,0.102354,0.0411127
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0414695,0.11774,0.252911,0.266785,0.183883,0.0757908,0.028606,0.011534,0.00774043,0.013539
0.0342721,0.121131,0.231093,0.267721,0.19122,0.0861751,0.0333124,0.0145918,0.00882676,0.0116566
0.0297028,0.10731,0.202307,0.25072,0.206344,0.109601,0.047154,0.0221701,0.012667,0.0120241
0.0261742,0.0868705,0.174152,0.228804,0.211186,0.139588,0.0690666,0.0331288,0.017773,0.0132566
0.0219615,0.0640636,0.140262,0.206059,0.209649,0.169569,0.101498,0.048881,0.0241772,0.0138792
0.0191254,0.0457963,0.102198,0.174781,0.201643,0.190867,0.142902,0.0737879,0.0339886,0.0149101
0.0173346,0.0321728,0.0675416,0.132116,0.186746,0.204228,0.183246,0.1114,0.0488128,0.016403
0.0155745,0.0226622,0.044212,0.0911499,0.16139,0.212735,0.213524,0.150894,0.0686137,0.0192447
0.0144803,0.0166763,0.029282,0.0604235,0.127587,0.212118,0.237998,0.184695,0.0933698,0.0233705
0.0133178,0.011906,0.019276,0.0408222,0.0978908,0.199649,0.260907,0.215385,0.111983,0.0288631
0.0129705,0.0088651,0.0128902,0.0301044,0.0792577,0.183773,0.271582,0.243818,0.122013,0.0347271
0.0150057,0.00929058,0.0129603,0.0317878,0.0822991,0.187557,0.263253,0.251158,0.104758,0.041931
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0416566,0.118937,0.253197,0.267001,0.182971,0.0750968,0.0283369,0.0114658,0.00775994,0.0135778
0.0343965,0.121417,0.230971,0.267561,0.191019,0.0860545,0.0333255,0.0146495,0.00889104,0.0117148
0.0298721,0.107636,0.202234,0.250477,0.206044,0.109396,0.047188,0.0222601,0.0127706,0.0121213
0.0263949,0.0872322,0.174208,0.228639,0.210765,0.139219,0.0690428,0.0332258,0.0179023,0.013372
0.0221161,0.0643581,0.140373,0.205888,0.209328,0.169181,0.101429,0.0490029,0.0243385,0.0139847
0.019932,0.0468352,0.102763,0.173547,0.199799,0.189199,0.142364,0.0749135,0.0351802,0.0154666
0.0175266,0.0323413,0.0674987,0.131579,0.186101,0.203889,0.183292,0.111938,0.0492865,0.0165476
0.0157353,0.022776,0.044205,0.0908068,0.160688,0.212383,0.21355,0.151297,0.0691687,0.0193895
0.0146536,0.0167723,0.0292796,0.0601915,0.126901,0.211499,0.238046,0.18501,0.0940613,0.0235865
0.0134665,0.0119874,0.019305,0.0407392,0.0975005,0.199017,0.260815,0.21555,0.112534,0.0290851
0.0131519,0.00894089,0.0128766,0.0299307,0.0786775,0.182795,0.271425,0.24428,0.122855,0.0350674
0.0151311,0.00932521,0.0128488,0.0314393,0.0814301,0.186455,0.263474,0.251994,0.10567,0.042233
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0418415,0.120088,0.253458,0.267189,0.182084,0.0744471,0.0280882,0.0114057,0.00778131,0.0136175
0.0345339,0.121737,0.23088,0.267401,0.19078,0.0859042,0.0333281,0.0147036,0.00895558,0.0117768
0.0300503,0.107989,0.202187,0.250253,0.205717,0.10916,0.0472073,0.0223437,0.0128723,0.0122201
0.0266215,0.0876167,0.174283,0.228489,0.210336,0.138822,0.0690003,0.0333139,0.018029,0.0134884
0.0225425,0.0645737,0.139309,0.204378,0.207941,0.168982,0.102582,0.0501022,0.0252062,0.0143832
0.0201144,0.0469949,0.102617,0.173022,0.199301,0.188891,0.142564,0.0753578,0.0355247,0.0156126
0.017717,0.0325115,0.0674653,0.131069,0.185471,0.20355,0.183324,0.112452,0.0497504,0.0166898
0.0158936,0.0228917,0.0442079,0.0904926,0.160021,0.212033,0.213563,0.151668,0.0696986,0.0195294
0.014831,0.0168705,0.0292768,0.0599557,0.126207,0.210866,0.238096,0.18533,0.094761,0.0238068
0.0136189,0.0120701,0.0193334,0.0406523,0.097099,0.19837,0.260726,0.215723,0.113095,0.0293128
0.0132723,0.00912857,0.0131643,0.0302927,0.0792965,0.182637,0.271125,0.243072,0.123075,0.0349359
0.0152607,0.00936169,0.0127367,0.0310864,0.080548,0.185327,0.263694,0.252838,0.106605,0.0425432
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0420235,0.121184,0.2537,0.267352,0.181225,0.0738411,0.0278594,0.011353,0.00780404,0.0136577
0.0346811,0.122081,0.230817,0.267244,0.190511,0.0857303,0.0333217,0.0147539,0.00901958,0.0118412
0.0302341,0.108358,0.202163,0.250049,0.20537,0.108902,0.0472131,0.0224205,0.0129709,0.012319
0.0268504,0.0880167,0.174377,0.228356,0.209906,0.138406,0.0689409,0.0333925,0.0181515,0.0136038
0.0226966,0.0647949,0.139313,0.204075,0.207571,0.16867,0.102626,0.0503161,0.0254327,0.0145049
0.0203049,0.0471684,0.102492,0.172504,0.198792,0.188565,0.142739,0.0757971,0.0358743,0.0157623
0.017904,0.0326815,0.0674407,0.130588,0.184858,0.203215,0.183345,0.112939,0.0502011,0.0168287
0.0160479,0.0230082,0.0442209,0.0902102,0.159395,0.211689,0.213563,0.152004,0.0701985,0.019663
0.0150116,0.0169703,0.029274,0.0597179,0.125509,0.210224,0.238145,0.185653,0.0954647,0.0240302
0.0137744,0.0121542,0.0193614,0.0405623,0.0966891,0.197711,0.260638,0.215902,0.113662,0.029545
0.0134352,0.00919448,0.0131449,0.0301179,0.078718,0.181776,0.270975,0.243537,0.123849,0.0352526
0.0153942,0.00939996,0.0126248,0.0307309,0.0796572,0.184179,0.263911,0.253684,0.107559,0.0428603
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0425433,0.123973,0.254825,0.26801,0.17883,0.0719382,0.0271119,0.0111465,0.00785242,0.0137704
0.0340865,0.120381,0.228477,0.266548,0.192134,0.0880042,0.0343404,0.015172,0.00913893,0.0117179
0.03042,0.108737,0.202159,0.249866,0.205011,0.108628,0.0472073,0.02249,0.0130652,0.0124164
0.0270783,0.0884255,0.174485,0.22824,0.209479,0.137979,0.068867,0.0334611,0.0182684,0.0137169
0.0228494,0.0650042,0.139297,0.203759,0.207196,0.168373,0.102688,0.0505397,0.0256653,0.0146277
0.0205017,0.047354,0.102389,0.171998,0.198276,0.188223,0.142889,0.0762285,0.0362263,0.0159145
0.0184134,0.0333071,0.0677919,0.129769,0.183565,0.202177,0.182971,0.11375,0.0510773,0.0171779
0.0161971,0.0231247,0.0442439,0.0899613,0.158814,0.211354,0.213549,0.152302,0.0706643,0.0197893
0.0151948,0.0170715,0.0292712,0.0594797,0.124812,0.209575,0.238194,0.185977,0.0961688,0.0242557
0.0139324,0.0122392,0.0193892,0.0404701,0.0962737,0.197043,0.260553,0.216086,0.114233,0.0297806
0.0135986,0.00926159,0.0131291,0.0299512,0.0781611,0.180928,0.270821,0.243977,0.124607,0.0355652
0.015531,0.00943993,0.0125139,0.0303748,0.0787626,0.183015,0.264125,0.254527,0.108528,0.0431826
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0425808,0.124877,0.254797,0.268096,0.178292,0.0715944,0.0269913,0.0111312,0.00786588,0.0137735
0.035007,0.122752,0.229784,0.266682,0.19012,0.0857079,0.033564,0.0150585,0.00929324,0.0120317
0.0306927,0.108944,0.201041,0.248745,0.204672,0.109006,0.0477828,0.0229668,0.0134612,0.0126889
0.0273026,0.0888367,0.174605,0.228141,0.209062,0.137547,0.0687808,0.0335198,0.0183785,0.0138263
0.0242912,0.0682564,0.141942,0.204042,0.205128,0.164257,0.100251,0.0502994,0.0262866,0.0152468
0.0207034,0.0475501,0.102306,0.171507,0.197756,0.187869,0.143014,0.0766488,0.0365779,0.016068
0.0186015,0.0334932,0.0678165,0.129384,0.182996,0.201829,0.182931,0.114148,0.0514885,0.017312
0.0163398,0.0232401,0.0442764,0.0897468,0.158281,0.21103,0.213522,0.152563,0.0710934,0.0199073
0.0153797,0.0171738,0.0292688,0.0592425,0.12412,0.208922,0.238242,0.1863,0.09687,0.0244824
0.0140922,0.0123249,0.0194168,0.0403768,0.0958556,0.19637,0.260468,0.216273,0.114804,0.0300184
0.013762,0.00932967,0.0131168,0.0297929,0.077627,0.180096,0.270664,0.244392,0.125348,0.0358726
0.0156705,0.00948149,0.0124046,0.0300201,0.0778692,0.181842,0.264334,0.255362,0.109509,0.0435086
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0426334,0.125792,0.254796,0.26818,0.177715,0.0712368,0.0268675,0.0111161,0.00788202,0.0137813
0.0351205,0.123065,0.229666,0.266539,0.189913,0.0855515,0.0335757,0.0151204,0.00935996,0.0120882
0.0308357,0.109275,0.200968,0.248531,0.2044,0.108775,0.04781,0.0230573,0.0135647,0.0127832
0.027521,0.0892457,0.174736,0.22806,0.208658,0.137116,0.0686843,0.0335685,0.018481,0.0139309
0.0244154,0.0683354,0.141749,0.203676,0.204768,0.164155,0.10047,0.0505621,0.0265148,0.0153543
0.020908,0.0477549,0.102245,0.171034,0.197239,0.187505,0.143112,0.0770545,0.0369264,0.0162214
0.0187912,0.0336861,0.0678547,0.129019,0.182434,0.201473,0.182875,0.114527,0.051894,0.0174461
0.0164753,0.0233536,0.0443176,0.0895663,0.157798,0.210721,0.213482,0.152785,0.0714841,0.0200166
0.0155657,0.0172766,0.0292667,0.0590075,0.123434,0.208266,0.238288,0.18662,0.0975652,0.0247092
0.0142531,0.012411,0.0194444,0.0402832,0.0954377,0.195695,0.260385,0.216461,0.115373,0.0302571
0.0139248,0.00939847,0.0131079,0.0296432,0.0771164,0.179282,0.270503,0.24478,0.126069,0.0361741
0.015812,0.00952449,0.0122977,0.0296688,0.0769822,0.180665,0.264536,0.256183,0.110495,0.0438363
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0426998,0.126707,0.254819,0.268258,0.177107,0.0708711,0.0267424,0.0111018,0.00790067,0.0137935
0.035245,0.123401,0.229553,0.266393,0.189679,0.0853818,0.0335851,0.0151833,0.00942962,0.0121487
0.0309824,0.109613,0.200892,0.248318,0.204116,0.108542,0.0478376,0.0231491,0.0136703,0.0128796
0.0279114,0.0886921,0.173191,0.226296,0.207695,0.138052,0.0700521,0.0345826,0.019218,0.0143096
0.0245515,0.06844,0.141578,0.20331,0.20439,0.164019,0.100669,0.0508244,0.0267507,0.0154675
0.0211138,0.0479669,0.102206,0.170583,0.196727,0.187134,0.143185,0.077442,0.0372685,0.0163734
0.0189808,0.0338844,0.0679076,0.128679,0.181885,0.201113,0.1828,0.114882,0.0522885,0.0175787
0.0174162,0.0238913,0.0438591,0.0866658,0.153195,0.208677,0.214193,0.156028,0.0750983,0.0209774
0.0157519,0.0173798,0.0292652,0.0587759,0.122759,0.207612,0.238333,0.186937,0.0982516,0.0249355
0.0144144,0.0124973,0.0194719,0.0401902,0.095023,0.195021,0.260302,0.216649,0.115936,0.0304956
0.0140866,0.00946772,0.0131023,0.0295023,0.0766302,0.17849,0.27034,0.245143,0.126768,0.0364688
0.0159548,0.00956875,0.0121939,0.0293232,0.0761066,0.179492,0.26473,0.256983,0.111484,0.0441639
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
